Datetime,Open,High,Low,Close,Volume,Ticker
2025-03-10 14:05:00+00:00,384.9049987792969,385.2699890136719,384.54998779296875,384.85009765625,58229,MSFT
2025-03-10 14:05:00+00:00,108.83999633789062,109.18000030517578,108.79000091552734,109.02999877929688,997725,NVDA
2025-03-10 14:05:00+00:00,240.82000732421875,242.0399932861328,240.64999389648438,241.8300018310547,738547,TSLA
2025-03-10 14:06:00+00:00,229.1699981689453,229.55999755859375,228.77999877929688,229.55999755859375,349487,AAPL
2025-03-10 14:06:00+00:00,193.8800048828125,194.06500244140625,193.66000366210938,194.06500244140625,133578,AMZN
2025-03-10 14:06:00+00:00,166.52000427246094,166.5800018310547,166.41000366210938,166.5449981689453,95663,GOOGL
2025-03-10 14:06:00+00:00,601.5650024414062,602.3248291015625,600.8087158203125,601.6699829101562,43632,META
2025-03-10 14:06:00+00:00,384.79998779296875,385.0,384.55010986328125,384.8739013671875,76441,MSFT
2025-03-10 14:06:00+00:00,109.0199966430664,109.05000305175781,108.77999877929688,109.02999877929688,795535,NVDA
2025-03-10 14:06:00+00:00,241.8300018310547,242.1199951171875,241.30999755859375,242.02000427246094,491168,TSLA
2025-03-10 14:07:00+00:00,229.5449981689453,230.0572052001953,229.54190063476562,229.97000122070312,189803,AAPL
2025-03-10 14:07:00+00:00,194.0399932861328,194.32000732421875,193.9199981689453,193.92999267578125,102929,AMZN
2025-03-10 14:07:00+00:00,166.52999877929688,166.97999572753906,166.50999450683594,166.8885040283203,114147,GOOGL
2025-03-10 14:07:00+00:00,601.7999877929688,602.4500122070312,601.3699951171875,601.5700073242188,55499,META
2025-03-10 14:07:00+00:00,384.8500061035156,385.45001220703125,384.8500061035156,385.3299865722656,95578,MSFT
2025-03-10 14:07:00+00:00,109.01010131835938,109.25,108.94999694824219,109.06999969482422,909186,NVDA
2025-03-10 14:07:00+00:00,241.99000549316406,242.74000549316406,241.85000610351562,242.30999755859375,491610,TSLA
2025-03-10 14:08:00+00:00,229.97740173339844,230.06199645996094,229.66000366210938,229.97000122070312,163921,AAPL
2025-03-10 14:08:00+00:00,193.94500732421875,194.0800018310547,193.77000427246094,193.88999938964844,117746,AMZN
2025-03-10 14:08:00+00:00,166.86000061035156,166.92999267578125,166.66000366210938,166.85000610351562,74003,GOOGL
2025-03-10 14:08:00+00:00,601.6900024414062,601.8900146484375,600.760009765625,600.8123168945312,50759,META
2025-03-10 14:08:00+00:00,385.3760070800781,385.4100036621094,384.9700012207031,385.1400146484375,52600,MSFT
2025-03-10 14:08:00+00:00,109.08000183105469,109.18000030517578,108.91999816894531,109.02069854736328,788284,NVDA
2025-03-10 14:08:00+00:00,242.3699951171875,242.55999755859375,241.5800018310547,242.35000610351562,439551,TSLA
2025-03-10 14:09:00+00:00,229.91000366210938,230.2050018310547,229.8105010986328,229.8300018310547,150449,AAPL
2025-03-10 14:09:00+00:00,193.8782958984375,193.9499969482422,193.6199951171875,193.63250732421875,173517,AMZN
2025-03-10 14:09:00+00:00,166.84500122070312,166.97999572753906,166.61000061035156,166.61000061035156,93111,GOOGL
2025-03-10 14:09:00+00:00,601.125,601.6799926757812,599.02001953125,599.5399780273438,160743,META
2025-03-10 14:09:00+00:00,385.1300048828125,385.75,385.0000915527344,385.44000244140625,52500,MSFT
2025-03-10 14:09:00+00:00,109.0199966430664,109.06999969482422,108.83000183105469,108.83000183105469,972231,NVDA
2025-03-10 14:09:00+00:00,242.33999633789062,242.47999572753906,241.0500030517578,241.17999267578125,440641,TSLA
2025-03-10 14:10:00+00:00,229.8699951171875,230.0399932861328,229.64999389648438,229.96499633789062,179739,AAPL
2025-03-10 14:10:00+00:00,193.64999389648438,193.72000122070312,193.41009521484375,193.60000610351562,191580,AMZN
2025-03-10 14:10:00+00:00,166.64999389648438,166.7834930419922,166.53500366210938,166.67999267578125,122913,GOOGL
2025-03-10 14:10:00+00:00,599.1900024414062,600.9404907226562,598.4500122070312,599.5999755859375,128011,META
2025-03-10 14:10:00+00:00,385.5400085449219,385.5799865722656,385.1099853515625,385.1600036621094,80516,MSFT
2025-03-10 14:10:00+00:00,108.8550033569336,108.9000015258789,108.58999633789062,108.82499694824219,1181032,NVDA
2025-03-10 14:10:00+00:00,241.17999267578125,241.4499053955078,240.61000061035156,240.9250030517578,493657,TSLA
2025-03-10 14:11:00+00:00,229.97999572753906,230.11000061035156,229.8300018310547,229.88999938964844,142161,AAPL
2025-03-10 14:11:00+00:00,193.64999389648438,193.86000061035156,193.3000030517578,193.74000549316406,213004,AMZN
2025-03-10 14:11:00+00:00,166.7100067138672,166.99000549316406,166.6199951171875,166.76699829101562,100749,GOOGL
2025-03-10 14:11:00+00:00,599.6699829101562,601.2952880859375,599.6699829101562,601.1900024414062,68639,META
2025-03-10 14:11:00+00:00,385.19500732421875,385.7799987792969,385.06500244140625,385.3349914550781,56006,MSFT
2025-03-10 14:11:00+00:00,108.83000183105469,108.98999786376953,108.54000091552734,108.79000091552734,1071682,NVDA
2025-03-10 14:11:00+00:00,240.94000244140625,241.49989318847656,240.2899932861328,241.07859802246094,568834,TSLA
2025-03-10 14:12:00+00:00,229.89999389648438,230.1300048828125,229.85000610351562,230.06500244140625,159655,AAPL
2025-03-10 14:12:00+00:00,193.72999572753906,193.77000427246094,193.52000427246094,193.6699981689453,197542,AMZN
2025-03-10 14:12:00+00:00,166.75,166.9947052001953,166.69000244140625,166.9799041748047,107763,GOOGL
2025-03-10 14:12:00+00:00,601.02001953125,601.5549926757812,600.277099609375,601.0800170898438,39171,META
2025-03-10 14:12:00+00:00,385.4800109863281,385.9599914550781,385.42999267578125,385.8699951171875,49419,MSFT
2025-03-10 14:12:00+00:00,108.77999877929688,108.9000015258789,108.56999969482422,108.69000244140625,743944,NVDA
2025-03-10 14:12:00+00:00,241.00999450683594,241.4499053955078,240.41000366210938,241.0,444401,TSLA
2025-03-10 14:13:00+00:00,230.0500030517578,230.07000732421875,229.80999755859375,230.02999877929688,137955,AAPL
2025-03-10 14:13:00+00:00,193.64920043945312,193.74000549316406,193.17999267578125,193.26499938964844,183255,AMZN
2025-03-10 14:13:00+00:00,166.97000122070312,167.0,166.77000427246094,166.8800048828125,105524,GOOGL
2025-03-10 14:13:00+00:00,601.27001953125,601.3599853515625,600.030029296875,600.969970703125,38908,META
2025-03-10 14:13:00+00:00,385.8900146484375,385.92999267578125,385.45001220703125,385.8299865722656,80892,MSFT
2025-03-10 14:13:00+00:00,108.66999816894531,108.83000183105469,108.58000183105469,108.61990356445312,809759,NVDA
2025-03-10 14:13:00+00:00,240.99000549316406,241.83999633789062,240.8000030517578,241.139892578125,452346,TSLA
2025-03-10 14:14:00+00:00,230.0500030517578,230.07000732421875,229.69000244140625,229.74000549316406,118033,AAPL
2025-03-10 14:14:00+00:00,193.26499938964844,193.49000549316406,193.22999572753906,193.2310028076172,213078,AMZN
2025-03-10 14:14:00+00:00,166.89999389648438,166.98500061035156,166.7899932861328,166.8000030517578,74304,GOOGL
2025-03-10 14:14:00+00:00,601.0399780273438,601.7999877929688,600.6400146484375,601.0,37704,META
2025-03-10 14:14:00+00:00,385.8399963378906,386.0,385.74578857421875,385.92999267578125,49501,MSFT
2025-03-10 14:14:00+00:00,108.62000274658203,109.0,108.62000274658203,108.94499969482422,882243,NVDA
2025-03-10 14:14:00+00:00,241.0500030517578,242.0,240.8800048828125,241.85000610351562,314213,TSLA
2025-03-10 14:15:00+00:00,229.72999572753906,230.0399932861328,229.57000732421875,229.83279418945312,144354,AAPL
2025-03-10 14:15:00+00:00,193.22999572753906,193.55999755859375,192.94000244140625,193.24000549316406,325420,AMZN
2025-03-10 14:15:00+00:00,166.75999450683594,166.9499969482422,166.59500122070312,166.60000610351562,103313,GOOGL
2025-03-10 14:15:00+00:00,600.7100219726562,601.89599609375,600.2949829101562,601.6195068359375,82217,META
2025-03-10 14:15:00+00:00,385.82000732421875,386.3999938964844,385.70001220703125,386.1600036621094,96410,MSFT
2025-03-10 14:15:00+00:00,108.94889831542969,109.27999877929688,108.80000305175781,109.22000122070312,1071205,NVDA
2025-03-10 14:15:00+00:00,241.80999755859375,242.6199951171875,241.14999389648438,242.12899780273438,437531,TSLA
2025-03-10 14:16:00+00:00,229.835693359375,229.92999267578125,229.41000366210938,229.6699981689453,144230,AAPL
2025-03-10 14:16:00+00:00,193.19000244140625,193.60000610351562,193.19000244140625,193.5399932861328,140321,AMZN
2025-03-10 14:16:00+00:00,166.59910583496094,166.8000030517578,166.5749969482422,166.77000427246094,98270,GOOGL
2025-03-10 14:16:00+00:00,601.9600219726562,602.5999755859375,601.010009765625,601.364990234375,45588,META
2025-03-10 14:16:00+00:00,386.1300048828125,386.3599853515625,385.989990234375,386.2699890136719,41606,MSFT
2025-03-10 14:16:00+00:00,109.20999908447266,109.38999938964844,109.12000274658203,109.25,795506,NVDA
2025-03-10 14:16:00+00:00,242.13999938964844,242.4364013671875,240.6540985107422,240.9781951904297,429333,TSLA
2025-03-10 14:17:00+00:00,229.62060546875,229.77000427246094,229.451904296875,229.6083984375,91326,AAPL
2025-03-10 14:17:00+00:00,193.49000549316406,193.60000610351562,192.92250061035156,193.05999755859375,89719,AMZN
2025-03-10 14:17:00+00:00,166.76499938964844,166.8000030517578,166.38999938964844,166.44000244140625,67829,GOOGL
2025-03-10 14:17:00+00:00,601.3800048828125,601.8900146484375,600.4647216796875,600.8300170898438,36426,META
2025-03-10 14:17:00+00:00,386.3299865722656,386.3599853515625,385.4200134277344,385.5799865722656,39296,MSFT
2025-03-10 14:17:00+00:00,109.25,109.33999633789062,108.83999633789062,108.93499755859375,963225,NVDA
2025-03-10 14:17:00+00:00,241.02000427246094,241.0399932861328,239.47000122070312,239.72000122070312,1202646,TSLA
2025-03-10 14:18:00+00:00,229.63499450683594,229.67999267578125,229.36000061035156,229.3699951171875,89205,AAPL
2025-03-10 14:18:00+00:00,193.01499938964844,193.1999969482422,192.88999938964844,193.0,101108,AMZN
2025-03-10 14:18:00+00:00,166.38389587402344,166.47999572753906,166.2899932861328,166.3000030517578,89294,GOOGL
2025-03-10 14:18:00+00:00,600.8599853515625,601.1749877929688,599.7100219726562,600.0,57449,META
2025-03-10 14:18:00+00:00,385.5199890136719,386.1499938964844,385.3900146484375,385.8999938964844,44481,MSFT
2025-03-10 14:18:00+00:00,108.9000015258789,109.25,108.80999755859375,109.1050033569336,671525,NVDA
2025-03-10 14:18:00+00:00,239.65570068359375,240.7698974609375,239.47000122070312,240.10060119628906,564792,TSLA
2025-03-10 14:19:00+00:00,229.38999938964844,229.4600067138672,229.22999572753906,229.27499389648438,145316,AAPL
2025-03-10 14:19:00+00:00,192.99000549316406,193.0260009765625,192.63999938964844,192.88999938964844,174136,AMZN
2025-03-10 14:19:00+00:00,166.31500244140625,166.38999938964844,166.07000732421875,166.32009887695312,91323,GOOGL
2025-03-10 14:19:00+00:00,599.8521118164062,600.489990234375,599.0700073242188,600.1400146484375,39555,META
2025-03-10 14:19:00+00:00,385.93499755859375,386.0899963378906,385.54998779296875,385.9750061035156,34258,MSFT
2025-03-10 14:19:00+00:00,109.10440063476562,109.11000061035156,108.6500015258789,108.65499877929688,794726,NVDA
2025-03-10 14:19:00+00:00,240.17999267578125,240.49989318847656,239.1999969482422,239.88009643554688,587000,TSLA
2025-03-10 14:20:00+00:00,229.32000732421875,229.4499969482422,228.80999755859375,228.84500122070312,187462,AAPL
2025-03-10 14:20:00+00:00,193.0,193.0800018310547,192.60000610351562,192.66189575195312,153420,AMZN
2025-03-10 14:20:00+00:00,166.3699951171875,166.4600067138672,166.1699981689453,166.25999450683594,98976,GOOGL
2025-03-10 14:20:00+00:00,600.4425048828125,600.97998046875,598.5800170898438,598.739990234375,42490,META
2025-03-10 14:20:00+00:00,386.1000061035156,386.239990234375,385.5799865722656,385.6499938964844,45031,MSFT
2025-03-10 14:20:00+00:00,108.7301025390625,108.83999633789062,108.29000091552734,108.38990020751953,1583170,NVDA
2025-03-10 14:20:00+00:00,239.9499969482422,240.63999938964844,239.0399932861328,239.38499450683594,573168,TSLA
2025-03-10 14:21:00+00:00,228.8300018310547,229.3699951171875,228.64999389648438,228.9398956298828,190327,AAPL
2025-03-10 14:21:00+00:00,192.63999938964844,193.05850219726562,192.4600067138672,192.8699951171875,208091,AMZN
2025-03-10 14:21:00+00:00,166.17999267578125,166.39999389648438,166.02999877929688,166.22999572753906,147372,GOOGL
2025-03-10 14:21:00+00:00,598.5358276367188,599.8400268554688,598.1099853515625,598.6925048828125,42599,META
2025-03-10 14:21:00+00:00,385.614990234375,386.0899963378906,385.3299865722656,385.45001220703125,53764,MSFT
2025-03-10 14:21:00+00:00,108.38999938964844,108.5199966430664,108.06500244140625,108.40869903564453,1154650,NVDA
2025-03-10 14:21:00+00:00,239.3800048828125,240.08250427246094,238.89010620117188,239.5,560699,TSLA
2025-03-10 14:22:00+00:00,228.8701934814453,228.9199981689453,228.64999389648438,228.8000030517578,114067,AAPL
2025-03-10 14:22:00+00:00,192.85989379882812,192.89999389648438,192.6300048828125,192.83999633789062,94962,AMZN
2025-03-10 14:22:00+00:00,166.24000549316406,166.3000030517578,166.10000610351562,166.27999877929688,96805,GOOGL
2025-03-10 14:22:00+00:00,598.9849853515625,599.3399047851562,598.1400146484375,598.9299926757812,28938,META
2025-03-10 14:22:00+00:00,385.3299865722656,385.44000244140625,384.989990234375,385.29998779296875,40679,MSFT
2025-03-10 14:22:00+00:00,108.41000366210938,108.5199966430664,108.19999694824219,108.5199966430664,696481,NVDA
2025-03-10 14:22:00+00:00,239.58999633789062,240.14999389648438,238.88999938964844,240.0200958251953,411720,TSLA
2025-03-10 14:23:00+00:00,228.8000030517578,229.22000122070312,228.77000427246094,228.9600067138672,154263,AAPL
2025-03-10 14:23:00+00:00,192.8800048828125,193.5,192.85000610351562,193.4499969482422,143896,AMZN
2025-03-10 14:23:00+00:00,166.25999450683594,166.5,166.22999572753906,166.33999633789062,116320,GOOGL
2025-03-10 14:23:00+00:00,598.9299926757812,600.989990234375,598.8400268554688,600.4550170898438,55061,META
2025-03-10 14:23:00+00:00,385.36248779296875,386.1300048828125,385.36248779296875,385.9599914550781,45106,MSFT
2025-03-10 14:23:00+00:00,108.51000213623047,109.06999969482422,108.4729995727539,109.05999755859375,1136251,NVDA
2025-03-10 14:23:00+00:00,240.0885009765625,241.48989868164062,240.02999877929688,241.02000427246094,803391,TSLA
2025-03-10 14:24:00+00:00,228.94000244140625,229.156005859375,228.8365936279297,229.08999633789062,152941,AAPL
2025-03-10 14:24:00+00:00,193.4199981689453,193.44000244140625,193.08099365234375,193.25999450683594,98421,AMZN
2025-03-10 14:24:00+00:00,166.3300018310547,166.33999633789062,166.05999755859375,166.1999969482422,93110,GOOGL
2025-03-10 14:24:00+00:00,600.7899780273438,600.7899780273438,599.3499755859375,600.260009765625,27993,META
2025-03-10 14:24:00+00:00,385.885009765625,385.9700012207031,385.5199890136719,385.8699951171875,31929,MSFT
2025-03-10 14:24:00+00:00,109.0730972290039,109.19999694824219,108.83999633789062,109.07499694824219,1046311,NVDA
2025-03-10 14:24:00+00:00,241.0189971923828,241.92999267578125,240.4199981689453,241.63999938964844,361519,TSLA
2025-03-10 14:25:00+00:00,229.1300048828125,229.22999572753906,228.97999572753906,229.18499755859375,135084,AAPL
2025-03-10 14:25:00+00:00,193.25,193.3300018310547,193.0792999267578,193.18499755859375,97105,AMZN
2025-03-10 14:25:00+00:00,166.1750030517578,166.32000732421875,166.14500427246094,166.24000549316406,70405,GOOGL
2025-03-10 14:25:00+00:00,600.4844970703125,600.7899780273438,599.9299926757812,600.7899780273438,37245,META
2025-03-10 14:25:00+00:00,385.7900085449219,386.0799865722656,385.7099914550781,385.8500061035156,32759,MSFT
2025-03-10 14:25:00+00:00,109.06999969482422,109.11000061035156,108.80500030517578,108.88500213623047,680226,NVDA
2025-03-10 14:25:00+00:00,241.58999633789062,241.86000061035156,240.64999389648438,240.99000549316406,336146,TSLA
2025-03-10 14:26:00+00:00,229.1699981689453,229.25,228.6999969482422,228.86000061035156,122687,AAPL
2025-03-10 14:26:00+00:00,193.18499755859375,193.47999572753906,193.14999389648438,193.47999572753906,144264,AMZN
2025-03-10 14:26:00+00:00,166.24000549316406,166.3199005126953,165.92999267578125,166.05999755859375,176990,GOOGL
2025-03-10 14:26:00+00:00,600.72998046875,601.1799926757812,600.0,600.20947265625,34034,META
2025-03-10 14:26:00+00:00,385.94500732421875,385.94500732421875,385.44000244140625,385.6400146484375,31358,MSFT
2025-03-10 14:26:00+00:00,108.87999725341797,108.97000122070312,108.12000274658203,108.48999786376953,1388465,NVDA
2025-03-10 14:26:00+00:00,240.9199981689453,241.14540100097656,239.42999267578125,239.77999877929688,436811,TSLA
2025-03-10 14:27:00+00:00,228.89999389648438,229.0500030517578,228.67999267578125,228.7799072265625,96391,AAPL
2025-03-10 14:27:00+00:00,193.5,193.6999969482422,193.32000732421875,193.33999633789062,242606,AMZN
2025-03-10 14:27:00+00:00,166.07000732421875,166.2899932861328,166.02000427246094,166.11000061035156,97518,GOOGL
2025-03-10 14:27:00+00:00,600.97998046875,601.64990234375,600.2999877929688,600.5999755859375,45358,META
2025-03-10 14:27:00+00:00,385.8699951171875,385.95001220703125,385.30999755859375,385.3800048828125,29736,MSFT
2025-03-10 14:27:00+00:00,108.51000213623047,108.58000183105469,108.27999877929688,108.34500122070312,828004,NVDA
2025-03-10 14:27:00+00:00,239.7449951171875,240.79580688476562,239.4600067138672,239.67999267578125,429102,TSLA
2025-03-10 14:28:00+00:00,228.79989624023438,228.9499969482422,228.7449951171875,228.89999389648438,89250,AAPL
2025-03-10 14:28:00+00:00,193.36000061035156,193.38999938964844,193.00999450683594,193.38999938964844,224673,AMZN
2025-03-10 14:28:00+00:00,166.08999633789062,166.25,166.0749969482422,166.17999267578125,63620,GOOGL
2025-03-10 14:28:00+00:00,600.3300170898438,600.4949951171875,600.0,600.0,36255,META
2025-03-10 14:28:00+00:00,385.3349914550781,385.3500061035156,385.1000061035156,385.20001220703125,45013,MSFT
